421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,39,충무아트센터.스포츠센터.중부소방서,17,20,2,6,11,8,13,13,10,20,16,27,18,18,35,34,17,16,13,9,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,40,신당역.중앙시장앞,0,20,3,4,10,12,8,14,13,16,19,21,22,16,38,27,19,27,14,9,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,41,왕십리교회,0,19,3,9,12,12,8,11,14,16,18,17,23,16,34,25,19,20,14,7,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,42,황학교.텐즈힐몰,0,18,6,12,16,16,12,11,10,17,16,16,18,14,27,22,12,15,12,7,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,43,신설동로터리.서울풍물시장,0,18,7,8,18,11,8,9,9,14,14,15,19,11,26,14,12,8,9,6,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,44,신설동역,0,16,6,7,16,8,4,11,9,13,15,18,21,18,28,15,9,12,17,5,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,45,용두동사거리,0,12,8,7,13,10,4,9,8,14,17,13,19,19,18,12,7,6,16,4,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,46,제기역약령시장,0,10,12,16,20,10,8,8,10,17,14,12,16,22,27,12,10,7,15,5,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,47,동대문구청.용신동주민센터,0,5,13,15,25,13,7,9,9,17,14,11,16,20,25,12,10,8,15,5,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,48,마장축산물시장,0,8,9,16,19,11,8,9,10,15,13,11,15,19,28,15,10,10,13,4,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,49,도선사거리,0,5,4,15,17,9,7,6,8,13,10,10,14,17,26,12,8,8,12,2,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,50,성동구청,0,6,6,17,18,7,8,7,10,13,10,12,13,13,22,11,13,9,13,6,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,51,무학여고,0,5,6,17,20,3,9,7,12,13,12,15,12,17,25,11,11,10,11,7,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,52,응봉동주민센터,0,3,5,19,17,8,9,10,10,12,11,14,10,14,23,10,10,10,11,5,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,53,응봉동현대아파트,0,2,6,18,19,5,8,9,9,11,11,12,14,14,18,7,9,9,9,1,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,54,삼성래미안아파트앞,0,1,2,18,17,3,4,10,5,4,10,10,9,13,14,11,10,9,7,2,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,55,금남시장앞.백범학원터,0,4,2,8,17,4,4,9,13,6,8,15,16,11,13,12,11,8,9,3,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,56,금옥초등학교앞,0,0,0,6,15,2,4,8,11,7,9,14,11,9,8,9,10,6,3,0,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,57,래미안옥수리버젠.옥수중앙교회,0,3,1,6,14,3,2,7,9,5,7,12,8,8,7,8,6,4,8,1,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,58,옥수파크힐스아파트앞,0,2,0,4,11,2,1,5,6,4,3,7,5,6,7,6,2,3,3,0,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,59,옥수동종점,0,3,2,5,4,4,6,5,6,8,9,8,7,5,4,3,1,1,1,3,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,60,옥수파크힐스아파트앞,0,4,3,8,5,7,6,6,9,11,9,10,10,8,5,5,3,2,1,2,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,61,래미안옥수리버젠.옥수중앙교회,0,5,4,11,6,5,7,7,12,9,10,4,11,9,6,5,2,2,1,0,1,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,62,금옥초등학교앞,0,0,4,18,14,7,6,5,2,4,10,9,16,10,6,4,3,2,2,2,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,63,금남시장앞.백범학원터,0,0,5,21,19,13,9,7,14,10,15,7,13,10,11,9,3,5,4,2,1,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,64,힐스테이트서울숲리버아파트,0,4,4,7,27,10,10,8,14,8,18,16,12,10,10,8,6,5,4,3,2,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,65,응봉동현대아파트,0,5,6,10,27,10,13,9,16,11,17,15,12,15,10,10,5,6,5,4,1,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,66,응봉동주민센터,0,0,7,11,27,12,12,9,4,16,18,14,12,11,11,11,6,5,3,0,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,67,응봉사거리,0,3,6,18,32,13,14,13,12,16,17,13,11,14,9,12,5,5,4,6,2,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,68,무학여고앞,0,4,6,21,31,10,15,13,9,14,15,13,10,12,12,11,9,7,5,3,1,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,69,성동구청,0,3,7,23,29,9,16,14,9,12,12,7,9,20,18,12,13,10,7,6,3,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,70,도선사거리,0,4,7,27,27,9,15,12,10,10,11,8,10,17,18,12,14,6,8,5,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,71,마장축산물시장,0,4,9,26,20,10,14,11,14,11,16,9,18,22,19,14,14,13,8,9,4,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,72,동대문구청.용두역3번출구,0,4,7,25,16,12,15,12,11,11,13,15,16,18,18,12,14,8,11,6,4,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,73,제기동역.서울약령시,0,3,8,22,13,13,12,11,10,9,13,11,19,15,10,15,10,7,11,7,5,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,74,용두동사거리.한국의류시험연구원,0,0,7,21,16,13,10,9,10,10,13,13,18,15,11,12,11,8,7,8,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,75,신설동역,0,0,6,10,14,14,13,7,11,9,8,9,23,16,13,15,16,8,10,7,6,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,76,신설동로터리.신한은행앞.서울풍물시장,0,0,8,23,24,20,17,11,14,13,14,12,21,16,19,16,15,10,10,8,6,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,77,황학동롯데캐슬,0,0,9,27,43,24,21,19,18,20,20,16,24,24,22,17,13,13,10,7,6,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,78,황학동주민센터,0,0,10,33,42,26,20,20,12,20,15,15,16,23,20,16,15,14,7,6,7,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,79,성동고등학교,0,0,10,28,31,21,18,19,13,19,14,15,18,22,18,18,15,15,10,6,7,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,80,신당역.중앙시장앞,0,0,10,27,32,17,15,19,12,14,14,19,23,24,20,19,15,15,10,7,7,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,81,충무아트센터.스포츠센터.중부소방서,0,0,10,29,34,24,17,20,15,15,18,18,25,22,20,17,13,15,10,16,6,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,82,광희문.광희동사거리,0,0,10,25,34,24,16,19,15,14,18,20,23,21,21,13,13,12,9,9,7,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,83,퇴계로6가,0,0,7,22,20,22,18,20,12,19,16,22,21,24,23,10,12,8,11,8,2,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,84,퇴계로5가,0,0,11,14,21,17,14,20,16,15,13,19,19,24,24,10,11,8,10,14,6,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,85,충무로역8번출구.대한극장앞,0,0,10,12,19,13,15,16,15,15,12,17,19,15,19,11,11,8,11,9,7,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,86,퇴계로3가.한옥마을.한국의집,0,0,8,12,18,12,14,15,13,12,10,18,18,14,20,12,16,10,12,10,5,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,87,퇴계로2가.명동역5번출구,0,0,5,9,13,6,13,8,11,8,9,14,12,13,20,14,18,13,13,10,8,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,88,북창동.남대문시장,0,0,4,8,8,5,4,8,9,5,9,14,11,15,21,14,14,15,14,8,5,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,89,숭례문(가상),0,0,0,7,4,3,2,3,7,0,4,7,10,14,19,11,0,0,12,7,4,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,90,숭례문,0,0,3,5,5,2,4,6,5,8,9,12,11,17,24,16,13,12,13,7,4,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,91,서울역버스환승센터,0,0,5,8,9,12,5,9,11,15,14,17,14,22,30,16,13,17,15,8,7,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,92,갈월동,0,0,10,10,17,16,8,9,13,15,16,25,17,23,33,19,13,16,15,7,6,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,93,숙대입구역,0,0,17,15,33,22,12,16,26,24,19,35,29,33,38,22,21,22,25,11,9,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,94,전쟁기념관,0,0,10,18,33,24,14,18,20,31,22,36,34,42,44,29,22,23,32,22,16,5,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,95,녹사평역,0,0,6,16,31,21,9,17,18,26,24,33,31,35,40,44,21,24,31,18,0,4,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,96,용산구청.이태원시장,0,0,7,16,33,19,19,20,15,30,21,33,34,38,42,42,23,24,28,20,14,3,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,97,이태원역4번출구.해밀턴호텔,0,0,10,18,43,18,19,20,16,27,21,29,34,38,50,36,23,24,22,19,18,5,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,98,이태원역.보광동입구,0,0,9,20,53,22,19,20,19,28,27,27,37,38,50,53,30,27,24,19,18,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,99,한국폴리텍1대학,0,0,9,22,36,23,16,19,19,23,27,36,31,38,40,45,27,29,18,17,17,11,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,100,기업은행보광동지점,0,0,10,24,44,32,18,20,22,23,22,35,24,34,33,31,19,24,13,15,12,9,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,101,보광동주민센터,0,0,16,42,58,46,31,28,21,30,21,45,26,36,35,23,18,20,17,14,10,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,102,한남역.용산노인종합복지관,0,0,14,48,63,50,32,29,26,26,19,40,23,32,33,20,16,17,13,12,6,9,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,103,순천향병원입구,0,0,16,42,61,44,31,27,24,25,26,34,27,35,42,24,18,18,15,12,8,5,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,104,신사역.푸른저축은행,0,0,8,40,45,31,19,18,13,11,20,26,21,22,29,17,13,14,10,8,7,7,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,105,논현역,0,0,7,18,33,30,14,14,11,9,10,22,17,22,23,22,11,7,8,5,5,6,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,106,지하철2호선강남역,0,0,8,15,30,19,10,6,8,7,10,15,10,16,17,14,7,7,8,6,4,7,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,107,신분당선강남역,0,0,0,11,24,16,7,5,7,9,8,8,8,15,16,10,7,8,10,3,3,9,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,108,래미안아파트.파이낸셜뉴스(중),0,0,0,9,17,8,5,3,7,6,7,5,6,14,17,8,6,6,5,4,2,8,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,109,뱅뱅사거리,0,0,0,11,17,7,4,3,6,7,4,5,5,14,15,6,5,6,4,0,2,5,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,110,양재역.서초문화예술회관,0,0,0,13,23,6,6,4,9,6,2,5,4,14,10,4,5,4,4,2,3,4,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,111,교육개발원입구,0,0,0,13,19,10,4,0,5,5,0,4,4,11,7,4,4,1,3,1,1,3,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,112,매헌시민의숲,0,0,0,10,18,5,5,3,4,1,0,2,3,8,5,2,3,3,2,2,0,2,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,113,AT센터.양재꽃시장,0,0,0,17,34,2,2,2,2,6,3,1,1,1,1,0,1,1,0,1,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,114,도로교통공단서울지부.코트라,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,1,대흥교통(기점가상),1,0,0,1,3,1,0,1,3,0,0,1,2,5,3,1,2,0,1,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,2,염곡동구룡사,1,2,2,6,7,3,2,1,2,2,2,1,2,4,5,1,3,0,0,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,3,구룡사입구,2,5,3,13,14,5,5,4,2,2,3,2,3,7,11,2,2,0,0,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,4,국악고교사거리,5,3,6,26,25,11,9,5,6,4,5,4,14,13,21,5,5,4,6,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,5,삼호물산,3,8,7,32,32,18,16,6,13,11,10,13,21,31,48,18,15,10,10,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,6,원불교앞,3,8,10,35,38,26,17,7,11,14,15,15,22,33,53,28,21,9,13,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,7,도곡한신아파트,2,2,3,36,38,27,18,3,11,13,17,16,21,17,54,29,10,16,14,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,8,삼익아파트앞,0,8,10,43,38,34,17,2,14,15,18,11,23,34,54,26,21,15,0,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,9,총지사,3,8,11,42,48,37,37,15,13,16,24,21,27,55,64,32,23,23,13,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,10,영동중앙교회,4,7,9,38,47,34,34,11,14,15,25,23,29,61,59,35,22,26,14,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,11,역삼역7번출구.GS타워,8,9,10,29,50,36,38,10,9,17,15,25,17,53,48,40,14,24,11,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,12,차병원,7,8,9,20,41,34,28,9,10,12,14,26,17,46,50,38,14,24,11,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,13,언주역3번출구,4,6,8,22,54,35,34,10,12,14,13,28,16,24,55,39,17,30,9,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,14,논현고개,5,2,2,19,52,46,30,12,11,16,8,28,17,42,58,37,17,26,8,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,15,학동역,5,4,7,23,53,49,36,11,10,16,14,13,23,27,34,20,16,18,9,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,16,강남을지병원,4,1,4,18,41,34,18,10,6,14,14,11,23,27,33,22,16,17,9,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,17,국민은행압구정지점,5,6,5,16,38,19,11,8,8,11,12,10,19,21,27,22,15,21,10,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,18,압구정역3번출구,4,3,3,15,22,12,7,8,11,12,12,11,13,25,15,18,18,20,13,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,19,현대아파트,5,5,5,9,5,9,4,6,9,11,10,11,13,27,26,16,18,21,15,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,20,성수대교남단.현대아파트,8,7,6,9,7,8,6,6,10,10,15,14,14,29,29,20,18,22,16,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,21,뚝섬서울숲,2,2,0,6,3,6,4,9,9,8,23,9,13,31,30,21,16,21,15,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,22,응봉사거리,10,11,9,23,20,13,14,9,9,10,25,24,12,22,31,14,13,15,13,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,23,무학여고앞,13,12,6,24,21,15,18,8,6,11,12,24,13,16,30,15,12,14,15,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,24,코스모타워.서울신용보증재단성동지점,16,10,5,26,30,12,17,11,11,15,14,21,16,16,24,15,12,11,17,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,25,상왕십리역,17,11,10,21,24,14,15,13,10,17,14,18,15,20,20,13,11,8,14,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,26,왕십리센트라스아파트,20,10,7,14,26,14,18,11,13,13,14,17,17,20,17,14,10,10,12,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,27,성동고등학교,24,10,10,19,43,22,18,13,13,15,14,18,18,22,22,13,11,11,10,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,28,신당역.중앙시장앞,26,14,15,19,46,25,23,16,16,19,14,19,25,18,25,15,12,12,12,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,29,충무아트센터.스포츠센터.중부소방서,32,19,18,21,44,27,25,20,22,20,19,22,26,26,22,14,16,13,15,1,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,30,광희문.광희동사거리,34,20,17,20,41,27,26,18,23,17,16,21,15,25,25,15,12,14,12,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,31,퇴계로6가,31,19,14,18,31,24,22,18,21,19,19,22,14,24,25,15,12,13,13,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,32,퇴계로5가,31,18,10,17,27,18,21,16,16,19,16,23,15,20,22,13,10,16,11,5,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,33,충무로역8번출구.대한극장앞,26,17,12,19,22,18,21,13,10,18,14,24,14,18,24,15,11,14,12,2,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,34,퇴계로3가.한옥마을.한국의집,21,16,8,22,23,17,23,13,15,14,15,25,12,18,24,16,12,16,12,5,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,35,퇴계로2가.명동역5번출구,17,11,7,23,25,14,19,14,22,14,18,16,13,16,33,16,21,17,16,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,36,남대문시장.회현역,13,9,8,19,23,9,11,13,17,14,22,20,18,25,37,26,22,22,16,6,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,37,중림동교차로,0,12,6,18,19,10,9,12,13,13,20,21,16,24,33,23,22,21,17,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,38,서울의료보건고등학교.서울역서부,0,9,7,16,27,14,11,11,15,16,19,29,17,30,31,25,23,22,22,9,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,39,손기정체육공원입구,0,9,5,17,30,14,12,10,16,13,20,25,16,29,26,22,19,17,19,6,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,40,만리동고개,0,8,7,16,39,17,13,10,16,15,22,27,19,30,25,18,17,16,26,4,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,41,한겨레신문사,0,7,11,22,48,25,15,10,19,19,22,25,23,30,32,16,18,14,24,3,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,42,신덕성결교회,0,8,11,23,49,24,10,8,19,17,18,23,20,24,29,13,16,13,20,2,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,43,공덕역.공덕시장,0,7,8,34,64,26,12,12,16,13,10,7,17,13,16,12,14,12,12,2,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,44,마포역,0,6,8,38,64,33,13,7,11,13,5,6,10,5,8,5,7,6,6,1,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,45,여의도순복음교회,0,5,3,20,27,23,7,3,8,11,6,5,5,10,12,6,2,2,4,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,46,산업은행본점,0,1,1,5,16,9,5,4,8,11,8,6,5,26,22,10,7,3,3,3,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,47,국회의사당역.국민은행,0,2,1,6,9,5,5,5,7,7,11,6,6,27,30,11,5,4,5,4,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,48,국회의사당,0,0,3,6,22,5,8,7,6,8,13,10,15,31,48,17,9,11,7,5,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,49,여의도순복음교회,0,3,4,10,11,4,9,12,19,11,17,13,23,51,60,30,16,18,11,1,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,50,마포역,0,9,7,24,22,10,13,12,16,16,15,13,24,42,42,31,12,16,8,9,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,51,공덕시장,0,2,10,24,43,16,15,11,17,19,19,22,30,38,29,39,19,18,18,10,0,0,0,0
