140,도봉산역광역환승센터 - 도봉산역광역환승센터,20,길음뉴타운,38,26,27,40,55,26,23,22,18,17,18,15,18,17,26,13,10,11,8,7,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,21,미아리고개.미아리예술극장,36,27,29,52,57,32,24,25,23,17,17,14,22,16,24,9,9,12,7,5,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,22,돈암사거리.성신여대입구,34,29,33,42,59,39,24,19,25,21,22,20,23,21,18,16,11,11,8,6,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,23,삼선교.한성대학교,36,32,33,41,61,44,28,20,27,20,23,22,24,22,21,19,11,8,9,7,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,24,혜화동로터리.여운형활동터,39,31,34,42,61,46,29,19,28,19,20,24,20,23,22,21,13,13,15,8,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,25,명륜3가.성대입구,40,27,34,41,64,48,30,22,29,29,23,37,23,29,25,22,29,25,27,21,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,26,창경궁.서울대학교병원,39,26,26,40,62,49,37,24,28,31,22,38,28,33,38,24,19,26,30,11,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,27,원남동,39,23,35,43,58,47,31,22,32,30,23,40,36,37,46,29,29,27,33,22,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,28,광장시장,35,31,27,42,49,43,26,29,30,31,26,40,34,39,47,29,35,31,34,23,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,29,중구청앞.덕수중학교,0,33,25,41,45,42,25,26,30,31,27,38,35,39,44,29,36,31,33,24,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,30,충무로역8번출구.대한극장앞,0,31,26,44,42,44,23,27,31,29,26,37,37,36,41,32,40,22,36,24,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,31,퇴계로3가.한옥마을.한국의집,0,31,28,47,45,50,28,30,35,34,27,41,40,36,46,33,39,31,35,26,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,32,남산1호터널,0,22,23,43,44,35,20,22,28,34,25,29,39,35,44,37,38,27,34,24,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,33,순천향대학병원.한남오거리,0,33,21,31,32,27,20,22,21,23,26,31,27,34,37,25,25,16,17,14,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,34,신사역.푸른저축은행,0,30,21,33,31,30,22,17,18,23,20,30,26,27,40,20,14,16,17,13,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,35,논현역,0,24,21,25,31,27,15,16,16,17,18,36,23,24,34,15,14,11,16,10,3,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,36,지하철2호선강남역,0,23,19,25,27,23,9,15,11,12,12,25,21,19,14,14,12,6,14,9,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,37,신분당선강남역,0,16,13,15,38,20,16,9,10,10,9,13,18,16,13,13,7,7,11,8,4,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,38,래미안아파트.파이낸셜뉴스(중),0,14,12,8,20,8,11,6,6,7,8,11,17,13,14,13,9,5,8,7,6,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,39,뱅뱅사거리,0,8,12,7,16,8,9,5,6,4,6,7,12,9,14,10,8,5,6,6,2,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,40,양재역.서초문화예술회관,0,6,7,6,25,8,5,5,5,6,5,5,9,6,12,9,5,4,5,7,1,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,41,교육개발원입구,0,3,5,5,18,7,2,2,4,2,1,11,8,5,10,6,4,2,4,5,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,42,매헌시민의숲,0,2,3,3,10,2,3,0,3,1,2,5,2,4,8,3,0,3,3,4,1,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,43,AT센터.양재꽃시장,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,44,양재2동주민센터.양재꽃시장,0,2,5,11,5,7,9,5,4,8,4,9,12,12,21,8,6,6,4,4,2,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,45,언남고교,0,5,2,6,12,8,8,6,6,9,8,7,18,21,38,9,8,8,6,5,4,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,46,교육개발원입구,0,1,7,9,14,16,10,7,10,14,11,10,20,21,54,12,11,7,9,6,6,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,47,양재역.서초문화예술회관,0,3,8,9,18,17,10,8,9,14,11,11,22,21,42,13,13,6,7,5,7,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,48,뱅뱅사거리,0,0,8,9,18,16,14,10,10,11,14,14,26,28,46,14,15,8,8,7,4,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,49,래미안아파트.파이낸셜뉴스(중),0,6,9,14,17,18,17,14,18,17,26,18,31,35,52,18,22,14,16,14,9,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,50,신분당선강남역,0,9,11,15,19,17,15,16,28,21,20,28,37,48,50,27,20,16,29,21,15,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,51,지하철2호선강남역,0,13,15,21,24,30,26,25,34,31,38,31,49,47,54,41,25,29,42,42,26,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,52,논현역,0,0,17,23,27,36,26,26,35,34,43,37,49,51,53,44,28,34,41,46,30,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,53,신사역,0,0,11,23,33,33,27,25,32,39,30,38,49,50,49,43,35,33,42,43,29,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,54,한남대교전망카페,0,0,0,22,31,32,26,21,28,39,31,37,48,47,50,41,37,35,42,42,28,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,55,한남5거리,0,0,11,22,31,33,25,26,30,35,42,37,49,52,53,42,37,34,43,42,29,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,56,순천향대학병원,0,0,13,26,41,40,32,31,27,35,43,42,55,60,64,50,38,37,37,41,25,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,57,서울백병원.국가인권위.안중근활동터,0,0,19,39,55,68,66,47,44,62,58,55,61,65,69,54,40,32,50,43,31,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,58,종로3가.탑골공원,0,0,19,38,46,52,57,44,35,58,57,51,55,61,64,47,39,31,48,39,27,12,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,59,종로4가.종묘,0,0,17,36,44,51,52,37,27,37,54,47,53,59,60,44,33,40,43,38,28,13,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,60,종로5가.광장시장,0,0,11,27,38,44,50,32,28,33,45,45,48,56,59,44,31,35,46,38,32,12,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,61,종로5가.효제초등학교,0,0,16,21,29,41,48,31,26,30,43,44,47,55,58,39,33,33,44,37,25,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,62,종로5가.효제동.김상옥의거터,0,0,15,19,24,39,47,21,23,27,42,42,45,52,57,38,32,31,39,36,24,13,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,63,방송통신대.이화장,0,0,13,20,20,30,46,29,23,25,41,36,38,45,49,37,31,31,38,34,32,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,64,혜화역.마로니에공원,0,0,9,17,15,15,17,20,18,18,24,27,29,37,37,34,32,29,34,30,31,12,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,65,혜화역.동성중고(장면총리가옥),0,0,4,9,17,16,16,16,15,18,23,26,27,34,38,34,32,31,36,31,21,15,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,66,삼선교.한성대학교.조소앙활동터,0,0,10,12,13,10,13,20,15,16,21,26,33,32,40,28,27,30,31,27,25,17,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,67,돈암사거리.성신여대입구,0,0,8,8,13,8,9,13,20,21,21,24,34,34,40,30,29,27,27,24,22,16,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,68,미아리고개.미아리예술극장,0,0,7,10,14,12,9,22,26,20,22,26,36,35,39,28,28,27,26,21,20,17,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,69,길음뉴타운,0,0,5,13,12,11,10,17,26,22,21,25,34,33,36,27,26,25,22,24,21,16,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,70,길음2동주민센터,0,0,6,16,11,13,12,15,19,21,19,24,25,31,37,26,26,27,21,20,17,16,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,71,미아사거리역,0,0,6,16,18,17,13,17,17,26,16,27,26,26,39,34,25,25,25,19,15,20,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,72,도봉세무서.성북시장,0,0,7,14,19,16,15,16,11,25,19,24,22,24,37,34,24,23,23,21,15,18,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,73,미아역.신일중고,0,0,7,13,20,12,17,16,15,23,18,24,21,24,29,33,23,15,16,17,13,17,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,74,수유시장.성신여대미아캠퍼스앞,0,0,6,11,9,17,20,14,11,24,24,21,22,24,34,30,22,17,15,18,12,15,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,75,수유역.강북구청,0,0,8,13,22,21,15,17,13,22,21,22,23,23,41,29,18,18,15,18,12,12,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,76,수유3동우체국,0,0,7,16,23,23,16,15,13,16,15,24,27,24,41,27,14,19,18,16,10,10,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,77,우이1교앞,0,0,9,18,27,23,16,12,12,17,21,23,22,21,41,22,11,18,15,15,10,11,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,78,쌍문역,0,0,12,21,34,27,15,11,12,21,22,24,27,35,50,34,15,17,28,17,9,10,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,79,도봉구민회관.도봉문화원(중),0,0,0,20,31,28,14,10,11,23,20,22,27,25,46,31,20,16,23,15,9,8,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,80,도봉보건소.북한산아이파크아파트,0,0,0,20,28,26,13,12,11,22,13,24,22,25,39,23,14,15,20,13,8,6,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,81,도봉소방서.방학역남부,0,0,0,18,21,24,9,14,9,16,11,22,20,20,29,19,9,13,15,10,9,5,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,82,신도봉시장.도봉구청.방학역북부,0,0,0,20,24,19,12,8,8,11,8,19,20,20,24,22,9,12,12,6,9,4,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,83,신도봉사거리,0,0,0,20,29,18,12,12,7,8,8,18,19,19,21,16,8,11,8,7,1,3,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,84,서울북부지방법원.검찰청.도봉역성황당,0,0,0,21,31,14,11,9,6,8,5,15,9,16,17,12,4,10,4,6,3,2,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,85,도봉한신아파트,0,0,0,15,34,12,7,7,7,7,8,9,5,9,11,7,6,7,3,3,1,2,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,86,도봉산역,0,0,0,4,8,4,2,5,3,2,3,5,1,6,6,4,5,3,1,1,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,87,도봉산역광역환승센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,1,우이동차고지(기점가상),1,1,1,1,2,2,2,2,2,2,3,4,2,2,2,1,2,0,0,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,2,우이동차고지기점,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,3,우이동도선사입구.북한산우이역,0,1,0,1,4,3,4,1,2,4,2,6,1,1,4,5,1,1,1,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,4,우이동성원아파트,3,1,1,5,6,4,5,2,3,1,4,4,3,4,3,4,3,2,1,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,5,진성빌라사거리,6,2,1,6,9,2,5,1,4,5,1,4,4,2,4,3,3,3,2,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,6,서라벌중학교.우이동대우아파트,8,3,4,8,10,4,7,6,6,7,6,17,6,5,5,3,4,2,1,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,7,덕성여대솔밭근린공원,0,2,2,8,10,3,9,6,7,7,7,21,11,7,8,4,3,3,4,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,8,4.19민주묘지역,13,4,5,8,12,8,10,7,8,9,8,20,10,10,7,4,5,4,3,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,9,인수동장미원,21,6,7,17,15,13,10,7,7,8,9,17,14,9,15,6,6,5,3,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,10,가오리역,24,10,6,20,21,14,9,12,9,8,11,14,14,12,16,10,6,5,4,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,11,우이초등학교,28,13,10,23,29,15,12,14,11,11,12,11,16,12,17,12,7,6,4,4,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,12,수유보건지소,30,9,11,25,31,14,13,13,12,10,13,11,20,17,19,11,6,3,4,3,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,13,빨래골입구.수유1동주민센터,31,14,15,31,38,21,15,13,12,12,14,15,23,19,20,12,7,8,6,2,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,14,롯데마트삼양점.래미안1차아파트,36,17,17,35,41,20,16,15,12,14,15,14,26,19,24,14,6,6,7,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,15,삼양초등학교,9,13,11,42,29,22,16,14,13,14,14,16,29,20,25,16,6,4,8,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,16,강북청소년문화정보도서관입구,40,16,18,42,40,18,16,15,15,16,15,18,29,22,27,19,5,4,9,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,17,삼양동사거리,42,20,18,47,51,25,20,21,18,14,18,21,28,31,31,21,7,9,13,3,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,18,성암국제무역고등학교,44,21,19,49,55,28,27,19,19,18,14,22,19,33,30,21,6,4,15,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,19,삼양동사거리입구,37,20,17,33,46,22,20,17,18,14,20,17,16,30,22,18,6,4,4,4,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,20,미아사거리역,37,26,18,27,42,24,20,13,16,15,20,16,16,31,20,21,12,6,14,8,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,21,성가복지병원,37,25,19,26,34,20,23,13,17,15,20,15,14,28,16,16,12,6,13,6,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,22,종암사거리입구,37,26,20,30,31,28,23,14,17,15,19,15,11,28,20,16,13,5,10,10,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,23,종암동주민센터,36,30,22,43,39,30,27,16,25,16,20,17,16,24,22,15,17,6,8,10,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,24,숭례초교,0,35,23,42,38,33,29,18,31,20,21,19,19,29,23,16,20,8,7,15,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,25,고대앞,0,36,20,35,37,37,27,18,32,19,19,19,22,33,24,14,19,10,9,15,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,26,우신향병원,0,37,21,36,38,37,26,21,30,24,25,18,27,31,23,13,18,8,8,17,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,27,안암오거리,0,38,22,38,37,34,23,26,31,28,25,26,33,36,26,15,21,12,14,20,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,28,대광초교,0,36,20,47,40,36,25,29,32,30,25,29,32,44,24,18,19,13,12,19,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,29,신설동로터리,0,34,22,40,37,32,22,22,27,32,22,28,27,39,29,19,17,10,11,18,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,30,동묘앞,0,35,23,32,38,33,24,17,27,34,21,25,22,37,30,20,16,11,8,17,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,31,동대문역.흥인지문,0,33,21,30,34,26,22,16,26,34,33,21,23,33,32,18,16,9,11,17,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,32,종로중부새마을금고,0,31,18,28,32,22,20,16,27,20,30,16,22,23,29,22,15,11,7,16,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,33,동대문역사문화공원,0,33,17,25,25,24,17,15,25,21,24,18,36,28,31,23,15,17,13,16,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,34,광희동,0,30,15,25,29,27,22,14,24,23,24,21,36,30,36,29,19,19,14,14,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,35,장충동.동국대입구,0,27,14,26,25,24,16,14,20,26,22,18,36,30,38,28,23,22,15,15,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,36,장충체육관앞,0,25,9,24,24,21,19,16,19,20,24,21,37,31,43,26,24,22,13,13,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,37,약수역10번출구,0,24,12,23,25,22,14,13,16,15,23,19,33,27,42,25,20,20,15,15,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,38,약수역8번출구.신당사회복지관,0,20,17,29,26,27,19,17,21,22,26,22,41,26,45,29,22,20,18,16,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,39,송도병원앞,0,15,19,33,30,30,23,19,20,19,27,20,37,35,41,31,24,19,14,17,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,40,버티고개,0,21,21,37,37,34,25,23,20,21,27,22,37,36,40,32,25,18,13,15,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,41,장충단로입구,0,23,20,29,38,33,25,22,19,20,25,23,30,26,39,30,15,17,10,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,42,서울시중부기술교육원.블루스퀘어,0,23,20,36,46,38,25,21,15,18,26,24,29,37,46,27,24,17,20,8,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,43,순천향대학병원.한남오거리,0,23,20,27,40,32,28,19,13,19,21,22,28,36,43,18,15,15,18,12,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,44,신사역.푸른저축은행,0,18,18,25,33,27,26,22,14,18,22,16,29,29,41,23,14,17,14,11,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,45,논현역,0,15,17,30,27,26,18,15,11,15,18,17,26,25,32,17,13,11,15,12,8,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,46,지하철2호선강남역,0,9,11,27,30,20,12,10,13,16,16,15,21,18,24,15,9,15,11,15,5,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,47,수협서초지점,0,7,6,23,19,12,9,10,12,14,16,12,12,20,25,10,8,14,6,10,5,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,48,서초청소년도서관,0,8,6,10,21,15,9,10,8,16,16,11,12,21,26,10,10,15,9,9,3,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,49,서초동신동아아파트,0,1,6,12,21,13,8,11,7,16,15,13,12,20,27,17,11,14,10,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,50,창신교회앞.서리풀노리학교,0,7,6,14,20,14,12,13,8,14,13,13,14,24,27,18,12,10,10,9,3,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,51,서울교대정문앞,0,5,7,14,15,16,9,11,7,15,14,14,16,23,24,21,10,10,7,7,3,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,52,지하철3호선교대역,0,4,6,9,12,9,10,8,9,8,11,12,13,21,21,17,9,11,10,6,6,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,53,지하철2호선교대역2,0,3,6,9,17,17,9,12,9,11,12,16,13,24,32,19,21,17,19,16,10,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,54,서초동유원아파트,0,2,3,13,14,20,10,10,12,12,12,17,15,28,36,21,23,18,19,10,10,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,55,롯데칠성,0,3,3,9,12,18,10,13,13,13,11,17,16,31,39,25,20,16,20,18,11,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,56,지하철2호선강남역,0,4,4,18,26,16,11,14,12,17,16,19,23,28,40,30,25,37,27,40,23,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,57,논현역,0,5,5,19,28,26,13,16,13,20,15,23,24,29,44,34,23,34,31,45,24,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,58,신사역,0,0,5,19,20,21,12,15,13,18,16,24,22,34,38,36,20,33,34,38,24,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,59,한남대교전망카페,0,0,0,10,17,9,8,14,12,19,13,23,23,34,37,34,21,32,33,35,25,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,60,한남5거리,0,0,5,16,14,15,8,12,12,17,16,23,21,29,35,31,21,31,32,31,24,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,61,순천향대학병원,0,0,9,26,43,20,23,19,17,26,21,30,29,43,40,40,25,28,37,34,27,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,62,서울중부기술교육원.블루스퀘어,0,0,7,14,40,17,23,18,19,18,30,28,30,38,36,38,26,27,35,38,23,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,63,버티고개,0,0,10,17,36,21,23,19,18,19,29,28,27,34,30,33,23,22,31,37,25,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,64,송도병원앞,0,0,11,19,34,22,22,20,19,18,26,27,25,31,27,30,21,20,30,29,23,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,65,약수역7번출구.약수동주민센터,0,0,11,20,37,24,21,19,19,17,26,30,28,25,23,25,23,21,24,34,21,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,66,약수역1번출구,0,0,5,19,34,26,21,16,17,18,28,26,24,25,25,26,21,18,27,32,20,0,0,0
