421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,58,옥수파크힐스아파트앞,0,2,0,8,4,3,1,3,2,8,3,8,12,5,6,8,3,5,5,0,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,59,옥수동종점,0,2,2,4,4,3,3,3,8,4,6,4,7,5,3,2,2,4,1,0,1,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,60,옥수파크힐스아파트앞,0,0,3,3,8,8,4,6,11,9,7,7,9,8,7,3,3,0,1,1,2,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,61,래미안옥수리버젠.옥수중앙교회,0,4,4,6,10,9,6,7,7,9,5,9,10,5,9,4,4,3,0,0,2,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,62,금옥초등학교앞,0,0,3,9,19,9,5,8,10,6,3,8,10,7,9,5,6,2,0,0,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,63,금남시장앞.백범학원터,0,0,4,10,24,9,9,10,11,9,8,9,7,11,20,5,9,4,2,1,4,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,64,힐스테이트서울숲리버아파트,0,3,4,12,26,12,10,10,12,9,11,12,9,15,21,7,8,5,10,4,3,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,65,응봉동현대아파트,0,5,5,21,32,22,10,9,12,10,14,11,11,19,19,6,9,7,9,4,2,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,66,응봉동주민센터,0,0,6,22,30,15,12,8,11,7,15,10,9,17,13,4,10,0,3,4,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,67,응봉사거리,0,4,6,24,29,21,9,7,11,8,15,9,10,15,21,6,5,8,7,5,2,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,68,무학여고앞,0,0,5,21,30,20,8,9,11,12,12,11,10,10,16,9,7,7,11,8,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,69,성동구청,0,4,6,13,35,17,8,8,14,11,9,8,12,11,15,14,11,11,16,11,3,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,70,도선사거리,0,0,6,12,34,16,10,7,13,10,9,9,12,8,16,15,13,9,17,8,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,71,마장축산물시장,0,5,6,9,23,18,12,10,15,11,11,11,15,15,18,21,14,14,17,8,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,72,동대문구청.용두역3번출구,0,6,5,9,39,19,12,10,17,10,10,15,13,16,19,19,13,15,15,7,4,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,73,제기동역.서울약령시,0,4,9,10,35,20,8,7,13,15,8,15,14,17,12,12,8,8,7,5,5,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,74,용두동사거리.한국의류시험연구원,0,0,6,11,32,18,9,6,9,16,10,14,15,14,11,11,7,9,6,6,6,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,75,신설동역,0,2,8,10,28,9,11,8,11,15,15,17,16,12,12,12,11,8,5,6,9,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,76,신설동로터리.신한은행앞.서울풍물시장,0,0,9,12,26,15,17,14,13,14,15,17,19,12,15,14,13,11,8,8,8,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,77,황학동롯데캐슬,0,0,15,23,39,29,24,20,18,17,20,21,20,21,23,18,14,13,11,8,6,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,78,황학동주민센터,0,0,13,24,40,28,25,17,19,17,16,19,17,19,23,16,12,10,11,6,5,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,79,성동고등학교,0,0,13,23,39,26,21,17,16,19,18,19,15,15,21,16,12,11,12,6,4,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,80,신당역.중앙시장앞,0,0,15,25,38,23,20,15,13,19,16,18,19,14,16,17,9,11,12,8,3,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,81,충무아트센터.스포츠센터.중부소방서,0,0,12,25,42,23,20,17,14,21,19,17,21,15,15,14,9,8,15,10,8,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,82,광희문.광희동사거리,0,0,11,25,37,20,19,15,16,15,19,17,22,13,14,14,11,10,13,8,9,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,83,퇴계로6가,0,0,10,21,29,20,17,18,17,16,19,20,22,20,15,14,9,8,14,8,7,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,84,퇴계로5가,0,0,7,20,24,19,17,18,12,16,14,20,19,19,12,13,9,9,12,6,8,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,85,충무로역8번출구.대한극장앞,0,0,8,19,21,15,17,17,10,15,19,20,19,15,16,11,12,9,11,14,6,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,86,퇴계로3가.한옥마을.한국의집,0,0,4,14,14,13,17,14,13,15,20,20,17,16,16,14,12,9,9,17,8,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,87,퇴계로2가.명동역5번출구,0,0,4,13,9,10,19,6,13,14,11,14,19,15,20,14,16,13,10,22,7,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,88,북창동.남대문시장,0,0,3,11,6,8,15,7,13,8,11,10,16,14,33,15,14,11,15,16,5,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,89,숭례문(가상),0,0,1,4,1,7,14,0,12,7,6,8,15,13,10,14,12,7,7,15,4,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,90,숭례문,0,0,5,10,5,4,13,9,10,9,13,7,16,17,29,15,11,13,15,10,3,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,91,서울역버스환승센터,0,0,5,11,9,8,7,12,13,18,15,16,23,23,35,18,16,13,19,12,11,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,92,갈월동,0,0,8,18,13,11,8,14,16,23,15,21,27,25,40,19,18,14,20,12,12,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,93,숙대입구역,0,0,10,23,19,21,12,16,28,36,21,29,36,30,52,24,26,20,19,14,8,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,94,전쟁기념관,0,0,11,26,23,24,14,19,31,40,22,37,38,39,60,21,31,21,23,20,13,2,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,95,녹사평역,0,0,9,27,21,22,13,17,29,38,22,36,32,29,58,28,25,18,23,21,13,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,96,용산구청.이태원시장,0,0,10,27,23,28,13,19,22,34,17,31,40,36,47,26,32,21,25,20,13,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,97,이태원역4번출구.해밀턴호텔,0,0,11,29,26,37,11,17,24,30,20,32,42,35,45,25,33,25,23,16,14,6,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,98,이태원역.보광동입구,0,0,13,27,36,39,16,15,25,31,21,39,42,34,59,35,37,28,28,17,19,8,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,99,한국폴리텍1대학,0,0,13,27,33,39,17,19,22,29,20,32,33,30,46,28,36,26,24,12,9,7,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,100,기업은행보광동지점,0,0,12,30,47,41,18,20,22,31,20,25,26,26,30,25,29,17,16,12,7,6,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,101,보광동주민센터,0,0,15,45,54,59,28,24,34,37,24,31,28,33,31,20,28,15,13,10,6,5,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,102,한남역.용산노인종합복지관,0,0,13,51,54,68,25,23,32,31,22,30,23,28,34,19,28,14,14,10,8,4,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,103,순천향병원입구,0,0,10,45,53,65,24,16,27,32,20,30,24,28,35,21,30,17,14,11,5,6,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,104,신사역.푸른저축은행,0,0,11,37,35,41,18,16,20,20,18,20,21,24,28,21,15,22,13,8,4,6,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,105,논현역,0,0,6,27,36,32,13,12,19,16,15,16,16,16,22,14,10,16,10,5,5,5,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,106,지하철2호선강남역,0,0,4,23,30,21,11,6,12,11,10,8,10,13,16,7,6,12,13,4,6,4,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,107,신분당선강남역,0,0,4,23,22,12,12,7,9,11,10,6,4,11,12,6,7,9,10,3,7,3,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,108,래미안아파트.파이낸셜뉴스(중),0,0,0,17,20,5,8,5,7,10,6,5,3,5,10,7,4,7,9,2,5,4,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,109,뱅뱅사거리,0,0,0,15,19,5,6,4,6,9,3,4,5,8,8,6,4,4,7,2,4,2,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,110,양재역.서초문화예술회관,0,0,0,20,26,11,4,3,3,11,5,2,5,5,11,12,3,5,6,3,4,2,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,111,교육개발원입구,0,0,0,21,24,6,5,4,1,9,3,3,1,1,9,10,6,3,4,1,2,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,112,매헌시민의숲,0,0,0,17,19,3,4,0,2,8,2,2,3,2,5,7,5,1,2,0,3,1,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,113,AT센터.양재꽃시장,0,0,0,29,34,4,0,1,1,4,0,1,0,0,1,0,0,1,1,0,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,114,도로교통공단서울지부.코트라,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,1,대흥교통(기점가상),1,0,0,1,3,1,1,0,1,0,1,1,2,6,3,2,1,0,0,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,2,염곡동구룡사,2,2,2,5,7,2,1,1,3,2,1,1,4,7,5,1,0,0,0,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,3,구룡사입구,3,5,3,8,15,6,2,3,1,7,3,4,5,8,13,4,1,1,0,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,4,국악고교사거리,6,3,4,24,23,14,7,5,5,8,4,6,15,17,24,8,4,4,4,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,5,삼호물산,4,6,7,29,33,21,15,6,7,17,9,11,18,48,42,21,14,10,7,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,6,원불교앞,0,7,10,32,34,26,19,8,11,20,13,13,18,47,46,26,18,15,10,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,7,도곡한신아파트,0,0,7,33,34,27,22,8,11,22,15,16,19,46,51,29,12,16,11,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,8,삼익아파트앞,0,7,8,43,35,30,21,11,12,25,15,17,19,47,37,30,17,18,10,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,9,총지사,6,9,13,38,44,36,22,13,16,28,19,17,42,53,60,30,17,23,15,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,10,영동중앙교회,7,8,11,44,40,35,19,18,19,23,17,16,43,61,62,32,15,22,16,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,11,역삼역7번출구.GS타워,11,8,13,40,54,36,30,18,18,21,14,13,38,48,48,29,15,21,18,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,12,차병원,12,7,9,29,46,30,22,18,19,21,13,15,37,40,52,26,16,22,19,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,13,언주역3번출구,6,8,8,35,48,46,29,11,21,23,15,15,42,42,53,31,21,23,24,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,14,논현고개,11,6,7,36,42,47,24,10,18,22,14,14,38,43,50,26,21,21,19,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,15,학동역,11,6,9,34,46,48,26,15,23,18,16,13,27,30,40,20,17,15,14,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,16,강남을지병원,9,4,6,23,28,28,14,11,17,14,13,12,20,35,45,22,18,13,15,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,17,국민은행압구정지점,11,5,3,20,20,17,11,10,12,11,10,15,16,25,35,21,17,13,13,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,18,압구정역3번출구,13,3,3,12,19,12,6,6,9,8,12,14,16,18,23,21,17,16,12,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,19,현대아파트,14,6,2,8,5,9,6,6,7,8,16,14,18,18,22,24,16,15,11,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,20,성수대교남단.현대아파트,15,7,3,9,6,9,7,7,9,9,13,14,19,19,26,23,19,18,15,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,21,뚝섬서울숲,0,7,2,7,6,8,8,6,7,9,10,21,19,25,23,22,15,17,17,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,22,응봉사거리,16,6,5,15,21,14,9,11,9,12,11,21,15,21,18,19,15,17,15,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,23,무학여고앞,18,7,6,16,26,14,13,13,12,12,13,15,21,19,19,16,16,14,10,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,24,코스모타워.서울신용보증재단성동지점,22,7,8,21,30,17,12,13,11,13,13,17,23,19,24,20,14,14,13,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,25,상왕십리역,24,11,11,17,23,15,13,11,12,13,13,14,13,18,23,16,12,13,12,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,26,왕십리센트라스아파트,25,10,8,17,24,15,15,11,12,15,14,12,20,15,21,15,13,10,10,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,27,성동고등학교,24,9,10,21,34,18,22,14,15,14,13,12,25,13,16,16,12,8,12,3,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,28,신당역.중앙시장앞,26,13,12,22,36,20,22,16,19,14,16,13,26,14,19,16,14,11,13,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,29,충무아트센터.스포츠센터.중부소방서,34,16,13,25,42,26,25,18,19,16,19,14,26,18,20,21,19,12,18,3,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,30,광희문.광희동사거리,41,14,12,25,35,28,23,19,19,15,20,14,22,18,20,19,12,22,22,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,31,퇴계로6가,42,11,10,23,27,26,23,20,19,16,18,14,15,21,40,25,16,23,21,5,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,32,퇴계로5가,41,14,13,25,26,23,16,17,20,16,17,13,17,21,36,24,15,12,14,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,33,충무로역8번출구.대한극장앞,36,15,14,26,20,23,17,14,17,17,15,14,19,15,25,19,13,22,22,6,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,34,퇴계로3가.한옥마을.한국의집,33,14,9,29,19,22,14,14,17,21,18,17,19,17,26,18,13,23,21,9,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,35,퇴계로2가.명동역5번출구,27,12,10,25,24,13,10,11,14,16,16,20,23,18,26,16,16,27,26,13,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,36,남대문시장.회현역,22,8,8,22,20,14,11,10,19,17,22,25,31,17,27,18,18,29,28,13,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,37,중림동교차로,20,6,6,19,23,13,6,11,18,7,19,30,27,19,26,17,16,29,25,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,38,서울의료보건고등학교.서울역서부,18,4,6,23,27,23,10,12,22,19,20,22,27,22,24,18,18,30,24,17,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,39,손기정체육공원입구,0,17,7,22,26,20,13,10,17,20,17,20,27,23,22,12,19,26,22,16,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,40,만리동고개,0,18,8,24,36,25,14,12,17,23,20,18,26,19,19,16,15,20,17,16,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,41,한겨레신문사,0,18,18,27,51,31,14,15,20,22,20,18,23,18,19,18,10,18,15,15,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,42,신덕성결교회,0,16,18,25,47,29,7,14,15,20,13,15,19,14,17,12,10,17,14,8,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,43,공덕역.공덕시장,0,14,11,37,59,33,14,9,11,12,19,12,9,10,14,14,8,18,14,7,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,44,마포역,0,8,9,36,59,38,18,8,9,13,17,11,7,8,6,7,8,15,5,4,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,45,여의도순복음교회,0,4,8,19,28,22,7,12,8,7,13,12,6,9,18,5,6,14,3,3,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,46,산업은행본점,0,3,1,9,14,12,6,13,9,10,13,10,8,19,40,11,7,8,7,4,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,47,국회의사당역.국민은행,0,2,1,5,6,7,6,10,10,10,7,9,11,20,47,12,9,7,7,3,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,48,국회의사당,0,1,6,8,16,10,6,13,12,14,8,16,19,23,52,21,12,12,8,4,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,49,여의도순복음교회,0,5,8,9,10,9,6,28,15,23,12,26,18,39,61,31,16,24,11,4,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,50,마포역,0,8,8,17,15,12,11,26,23,22,14,19,19,39,47,30,18,21,12,8,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,51,공덕시장,0,8,10,17,27,13,14,21,28,22,18,26,22,38,37,29,17,18,20,8,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,52,신덕성결교회,0,0,11,22,31,16,14,14,26,22,18,22,21,28,38,23,12,8,19,8,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,53,한겨레신문사,0,7,14,31,43,18,21,21,26,20,19,25,21,30,36,26,16,17,9,7,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,54,만리동고개,0,8,19,27,51,23,19,23,22,21,19,24,22,28,33,25,24,14,10,5,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,55,손기정체육공원,0,8,13,29,51,24,21,21,19,21,17,22,18,27,33,18,23,13,11,4,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,56,서울역서부,0,7,20,27,42,22,20,19,19,20,16,18,19,21,26,20,22,14,12,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,57,서울역버스환승센터,0,7,15,25,33,19,20,18,20,16,14,14,17,13,18,18,20,14,10,6,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,58,남대문시장.회현역,0,1,10,21,29,18,13,21,24,14,18,15,19,19,20,23,21,14,10,9,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,59,명동역4번출구,0,7,10,19,23,15,12,16,24,15,24,18,24,19,24,25,18,19,12,12,2,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,60,퇴계로3가.한옥마을.한국의집,0,0,7,16,17,12,11,17,19,13,19,18,20,20,27,24,23,21,12,12,3,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,61,충무로역2번출구.대한극장앞,0,0,7,19,22,11,11,12,16,18,21,17,22,22,35,25,22,23,15,14,5,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,62,퇴계로5가,0,0,7,15,19,10,10,15,9,18,22,25,23,24,47,27,22,22,13,16,7,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,63,퇴계로6가,0,6,9,11,11,11,8,12,9,17,25,24,24,23,53,23,21,22,11,14,6,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,64,광희문.광희동사거리,0,0,8,10,12,9,12,10,10,15,28,12,23,22,43,23,19,20,14,16,5,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,65,충무아트센터.스포츠센터.중부소방서,0,7,6,7,9,8,9,9,8,15,23,21,18,20,28,19,14,20,12,14,6,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,66,신당역.중앙시장앞,0,7,6,7,9,6,9,7,9,15,24,17,15,19,20,17,12,19,12,11,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,67,성동고등학교,0,8,7,8,9,7,11,8,9,12,23,17,17,18,20,16,12,15,10,8,1,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,68,신당파인힐하나유보라,0,0,7,12,13,10,11,6,10,16,26,17,18,17,21,17,14,15,11,8,7,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,69,뉴타운아파트,0,0,8,10,12,6,9,7,7,17,24,13,16,16,16,15,11,14,8,7,6,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,70,상왕십리역,0,0,8,13,14,12,13,9,9,16,24,16,19,17,19,15,9,12,12,9,6,0,0,0
