507,시흥동차고지(기점가상) - 시흥동차고지(가상),2,석수역,0,2,1,3,5,3,3,0,4,1,2,7,10,8,9,3,3,2,4,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),3,시흥3동주민센터,1,0,0,3,7,3,4,5,2,3,4,9,12,4,13,5,0,4,5,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),4,박미마을.금천고,1,4,2,10,7,5,5,4,5,4,11,10,14,12,13,6,1,5,2,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),5,금천폭포공원.천주교시흥성당,0,2,2,9,6,7,5,6,6,3,5,8,0,8,10,7,2,3,4,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),6,백산초등학교,2,3,4,11,12,8,6,7,7,8,12,12,15,14,20,12,11,6,12,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),7,은행나무입구사거리,6,2,5,9,9,9,9,10,9,10,11,9,16,12,13,12,9,6,14,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),8,경남아파트,7,11,11,9,17,10,12,14,13,12,12,15,15,15,15,13,16,6,13,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),9,시흥초등학교.금천구보훈회관,10,13,6,6,18,13,8,15,14,13,13,10,14,15,14,8,9,15,13,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),10,동산교회앞,12,14,5,8,25,14,11,19,15,12,16,16,16,18,18,10,7,13,3,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),11,현대시장.시흥4동주민센터,19,24,12,12,24,19,14,20,20,20,18,15,24,23,23,15,8,15,6,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),12,남부여성발전센터,20,26,17,9,25,17,16,19,22,22,20,17,22,25,24,18,5,13,7,4,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),13,독산동정훈단지,22,31,16,14,23,17,18,22,23,25,24,18,24,32,20,20,7,15,5,3,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),14,독산4동주민센터,21,33,15,14,26,16,20,26,24,26,29,20,25,31,19,20,9,16,6,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),15,독산동성당앞,23,35,16,18,29,20,24,17,23,23,32,21,27,35,22,15,9,14,4,2,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),16,독산동쌈지공원,25,28,19,17,32,23,26,19,26,23,32,23,30,29,21,21,10,16,5,3,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),17,독산동남문시장,26,36,21,19,33,27,29,27,27,29,36,26,40,32,26,25,12,17,7,3,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),18,독산3동주민센터,26,39,27,26,35,32,33,26,30,37,35,25,39,33,29,19,12,16,3,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),19,모두의학교.금천문화예술정보학교,26,38,26,21,37,32,37,27,29,40,27,25,42,32,29,22,13,15,4,4,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),20,구로디지털단지역,23,20,11,7,16,15,22,24,22,15,15,14,19,30,20,15,9,10,7,6,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),21,동작상떼빌아파트,22,19,14,8,15,16,25,18,21,14,12,15,22,26,21,9,10,9,6,6,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),22,대림동우체국,19,15,13,7,14,19,16,23,22,14,12,16,28,22,19,14,8,10,4,6,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),23,흰돌교회,21,21,8,7,14,18,13,25,17,14,14,16,25,20,16,12,6,11,2,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),24,대동초등학교,20,23,7,7,11,16,10,21,18,8,12,11,21,15,11,13,6,9,3,5,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),25,대림3동주민센터,16,23,14,8,10,14,9,19,12,15,14,13,20,9,10,12,6,11,3,2,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),26,베뢰아국제대학원대학교,17,21,13,9,15,14,13,17,17,13,14,12,15,9,8,15,6,11,2,3,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),27,신길건영아파트,23,22,11,8,17,14,13,7,15,14,14,11,15,11,8,12,7,3,1,2,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),28,대영고등학교.신길센트럴아이파크,25,23,7,10,17,17,16,24,16,17,16,14,11,13,9,12,6,10,1,3,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),29,신풍시장,24,13,7,13,20,23,16,24,19,19,18,18,19,15,13,12,7,7,3,3,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),30,신길가마산로교차로,23,23,8,15,20,21,21,31,20,19,21,19,19,18,17,11,6,12,5,4,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),31,우신초등학교,22,22,11,13,16,22,19,33,21,21,18,14,18,16,15,12,6,13,4,3,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),32,신길동홍어거리,23,25,13,16,21,25,28,25,21,25,17,18,17,18,12,14,7,6,3,2,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),33,대신시장,23,26,12,17,22,32,34,34,23,29,20,20,20,21,13,14,10,7,6,3,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),34,신길새마을금고,21,22,11,16,22,32,32,36,27,30,25,21,19,19,12,12,9,6,6,2,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),35,대방역,20,20,7,0,22,30,30,36,28,27,24,26,18,18,13,10,11,0,4,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),36,현대아파트,20,18,13,19,21,31,29,36,27,27,22,16,18,16,16,10,7,5,3,1,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),37,노량진수산시장.CTS기독교TV,13,12,10,12,22,26,27,36,25,29,20,26,17,18,15,10,6,9,6,2,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),38,노량진역,14,13,13,11,23,24,26,39,26,35,19,35,22,20,14,10,5,13,10,2,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),39,노들역,13,11,13,16,26,14,27,38,21,37,23,37,27,18,15,11,8,11,5,3,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),40,노들섬,0,8,11,6,12,22,20,39,23,12,22,35,26,28,20,13,10,10,7,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),41,한강대교북단.LG유플러스,0,12,10,14,24,21,26,38,22,35,29,32,21,26,21,14,8,18,5,4,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),42,신용산역,0,11,7,15,23,21,26,36,23,33,27,32,27,24,18,12,7,16,11,3,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),43,용산우체국,0,12,7,11,18,17,23,33,22,34,29,30,24,22,18,16,4,17,12,3,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),44,삼각지역,0,13,7,13,16,17,20,26,20,29,27,25,22,16,16,13,5,16,8,3,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),45,숙대입구역,0,13,7,2,18,21,17,30,22,30,28,24,24,23,15,9,6,16,8,3,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),46,갈월동,0,7,7,11,9,23,20,32,21,30,30,27,26,16,21,13,5,15,7,3,2,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),47,서울스퀘어앞,0,8,5,8,17,18,15,31,30,25,29,25,30,29,23,14,6,3,10,6,5,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),48,남대문시장.회현역,0,6,5,5,12,14,11,18,12,20,23,32,15,26,22,13,4,13,9,9,1,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),49,명동역4번출구,0,5,3,3,10,12,9,13,10,10,21,18,20,20,14,15,10,12,12,10,4,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),50,퇴계로3가.한옥마을.한국의집,0,4,2,2,3,9,8,9,9,10,12,13,13,15,12,13,12,9,10,9,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),51,충무로역2번출구.대한극장앞,0,3,2,1,1,7,6,4,4,8,10,8,8,7,8,6,14,0,7,8,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),52,퇴계로5가,0,2,2,0,0,7,4,4,4,5,11,5,12,10,8,2,12,1,6,7,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),53,퇴계로6가,0,1,1,1,0,1,4,0,2,9,11,4,8,8,5,5,10,3,3,3,1,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),54,광희동,0,1,0,0,0,5,2,2,0,3,4,3,2,1,4,4,1,5,1,2,8,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),55,동대문역사문화공원,0,0,0,0,0,0,0,3,1,0,7,3,1,3,4,0,1,4,2,3,11,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),56,광희문.광희동사거리,0,1,0,2,0,3,4,0,2,4,6,0,1,1,4,1,1,2,1,5,13,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),57,퇴계로6가,0,1,1,3,1,5,4,8,2,6,8,8,4,4,5,4,2,3,1,4,14,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),58,퇴계로5가,0,0,1,3,2,2,8,9,7,5,9,5,4,7,3,3,6,0,2,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),59,충무로역8번출구.대한극장앞,0,2,3,2,2,3,7,8,8,5,3,11,8,11,7,6,4,6,4,3,15,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),60,퇴계로3가.한옥마을.한국의집,0,0,2,1,5,5,12,11,9,11,5,15,15,17,12,6,6,8,9,7,19,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),61,퇴계로2가.명동역5번출구,0,3,3,1,11,9,10,8,10,14,16,20,13,16,15,11,12,12,13,11,23,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),62,북창동.남대문시장,0,0,0,4,6,7,9,12,15,19,23,25,26,23,19,17,17,11,10,12,24,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),63,숭례문(가상),0,0,0,0,0,0,0,0,11,0,0,0,14,13,0,0,0,8,0,1,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),64,숭례문,0,0,2,3,6,6,0,7,13,22,16,27,17,23,21,5,18,11,14,4,24,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),65,서울역버스환승센터,0,6,3,2,5,8,10,13,19,20,28,30,24,23,21,16,21,17,16,7,35,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),66,갈월동,0,0,2,5,3,11,13,13,11,18,28,28,23,21,23,16,22,18,17,7,25,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),67,숙대입구역,0,2,3,4,8,10,16,10,13,17,29,27,21,25,28,18,26,22,20,8,34,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),68,삼각지역,0,7,2,4,4,14,12,13,19,20,30,30,31,24,32,20,29,23,21,10,36,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),69,용산우체국,0,6,0,0,5,0,11,12,18,20,28,27,29,23,31,21,32,31,28,13,32,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),70,신용산역,0,7,4,3,7,12,8,15,17,32,32,29,28,36,34,21,23,36,34,20,43,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),71,한강대교북단.LG유플러스,0,0,3,2,9,12,6,13,16,27,15,29,27,31,32,22,25,38,8,22,28,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),72,노들섬,0,0,0,0,0,0,0,4,15,25,22,26,34,30,25,23,23,35,15,12,27,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),73,노들역,0,0,3,2,9,11,9,14,14,24,23,25,33,34,23,21,16,34,31,20,35,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),74,노량진역,0,0,5,2,9,8,8,8,13,20,24,24,30,34,21,23,24,33,32,17,29,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),75,노량진수산시장.CTS기독교TV,0,0,4,3,7,8,10,15,22,14,26,26,30,35,29,22,23,32,33,21,26,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),76,현대아파트.유한양행,0,0,3,3,6,8,5,6,21,12,25,28,30,34,31,22,23,34,32,16,24,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),77,대방역,0,0,0,3,8,9,11,10,21,18,25,29,30,34,32,23,25,32,35,18,18,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),78,대신시장,0,0,2,6,9,10,11,12,18,15,17,21,32,34,28,24,21,29,34,18,17,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),79,영등포농협.신길2동새마을금고,0,0,4,2,7,8,12,12,19,14,17,18,34,32,26,23,22,22,31,12,14,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),80,우신초등학교,0,0,1,3,7,6,6,12,18,13,16,20,34,23,24,20,21,24,25,16,15,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),81,신길가마산로교차로,0,0,3,4,6,7,8,10,11,12,14,17,24,23,26,19,22,20,17,12,14,13,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),82,코끼리유통,0,0,5,2,8,8,8,9,9,12,14,17,17,22,19,17,24,17,13,10,14,13,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),83,성락교회,0,0,3,2,7,7,7,9,10,11,12,15,18,15,20,17,18,14,11,9,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),84,신길건영아파트,0,0,0,3,8,7,6,5,11,6,14,17,16,15,21,19,16,19,10,11,15,13,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),85,수정교회,0,0,5,5,7,10,7,10,13,11,14,21,11,16,21,18,15,19,12,6,8,12,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),86,대림3동주민센터,0,0,8,8,11,10,9,12,18,12,14,24,13,17,20,21,21,19,8,10,9,13,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),87,대동초등학교,0,0,8,8,8,15,14,15,15,17,17,24,20,25,24,25,19,18,13,10,10,13,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),88,흰돌교회,0,0,2,5,11,13,15,16,17,17,16,25,23,27,21,28,19,12,14,9,10,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),89,대림동우체국,0,0,7,6,10,13,13,15,15,16,16,19,24,28,21,12,23,16,13,8,9,13,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),90,서울영림초등학교,0,0,0,5,11,11,14,13,17,15,11,21,23,23,23,21,23,16,14,12,10,11,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),91,구로디지털단지역,0,0,5,8,16,9,14,22,19,20,16,32,34,30,31,23,31,24,27,26,14,15,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),92,모두의학교.금천문화예술정보학교,0,0,4,5,14,5,11,21,17,22,13,27,32,34,28,31,31,25,24,22,13,15,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),93,독산3동주민센터,0,0,3,4,13,1,10,20,18,17,13,20,23,31,32,26,25,21,21,23,12,14,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),94,독산동남문시장,0,0,1,3,12,10,8,17,18,15,11,18,21,27,28,23,17,19,19,19,8,14,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),95,독산동쌈지공원,0,0,3,4,9,10,11,20,19,17,11,15,19,28,25,22,15,18,13,17,8,15,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),96,독산동성당앞,0,0,3,3,8,7,10,18,18,16,10,14,16,25,22,13,12,17,14,14,12,10,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),97,독산동정훈단지,0,0,4,5,13,7,11,19,15,14,12,15,13,26,25,15,9,13,13,12,7,11,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),98,남부여성발전센터,0,0,5,4,13,9,12,21,14,9,9,13,12,26,24,13,8,10,10,10,6,9,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),99,현대시장.시흥4동주민센터,0,0,6,5,13,11,9,17,13,14,10,12,10,24,16,9,8,11,8,8,4,7,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),100,동산교회앞,0,0,7,5,10,8,8,13,12,18,8,13,7,21,12,8,7,8,10,6,0,6,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),101,시흥초등학교.금천구보훈회관,0,0,4,6,11,13,6,11,12,14,7,9,6,14,11,5,7,6,3,3,2,3,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),102,은행나무입구사거리,0,0,6,5,10,9,6,11,10,12,7,11,7,8,9,6,7,1,8,6,1,3,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),103,백산초등학교,0,0,3,2,3,4,4,6,7,7,4,10,5,7,9,5,6,4,6,3,0,2,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),104,남서울힐스테이트.국립전통예술고,0,0,2,1,1,2,2,4,4,5,2,7,4,5,8,2,4,2,3,2,0,2,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),105,박미마을,0,0,1,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),106,기아대교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),107,시흥동차고지(가상),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,신월동기점 - 신월동기점,1,신월동기점,5,4,0,5,0,0,4,20,3,4,0,8,8,10,0,5,12,0,0,0,0,0,0,0
604,신월동기점 - 신월동기점,2,황외과앞,5,3,2,7,10,15,5,6,6,10,12,6,4,20,8,4,6,6,6,0,0,0,0,0
604,신월동기점 - 신월동기점,3,화곡동대림아파트.화곡중앙시장,8,5,3,8,16,18,10,18,11,19,18,11,10,27,8,0,9,7,10,0,0,0,0,0
604,신월동기점 - 신월동기점,4,가로공원.나누리병원,6,10,4,10,20,29,14,24,24,25,17,0,13,31,7,5,8,9,14,0,0,0,0,0
604,신월동기점 - 신월동기점,5,신월초등학교,8,9,7,10,22,33,16,18,26,13,19,3,16,35,8,0,10,9,13,0,0,0,0,0
604,신월동기점 - 신월동기점,6,화곡역4번출구,9,9,6,11,20,34,17,27,25,19,19,8,15,35,12,8,12,12,11,0,0,0,0,0
604,신월동기점 - 신월동기점,7,화곡본동시장,14,12,9,11,24,40,26,27,27,22,19,12,21,37,17,8,14,17,3,0,0,0,0,0
604,신월동기점 - 신월동기점,8,한국폴리텍1.서울강서대학교,15,15,9,11,34,44,27,19,30,22,26,17,25,35,19,6,15,17,14,0,0,0,0,0
604,신월동기점 - 신월동기점,9,우장초등학교,14,15,11,10,39,45,27,24,35,26,29,16,26,35,17,8,17,14,16,4,0,0,0,0
604,신월동기점 - 신월동기점,10,강서구청.한국건강관리협회,12,18,16,12,41,51,32,28,37,31,31,19,34,36,18,7,19,16,15,5,0,0,0,0
604,신월동기점 - 신월동기점,11,강서구청사거리.서울디지털대학교,12,16,15,15,43,51,30,31,39,34,31,20,32,39,19,10,22,20,19,7,0,0,0,0
604,신월동기점 - 신월동기점,12,등촌중학교.백석초등학교,13,12,15,12,40,53,32,31,40,34,33,22,32,39,21,11,21,20,20,6,0,0,0,0
604,신월동기점 - 신월동기점,13,등촌역.강서보건소,15,19,18,14,35,51,37,35,40,37,31,25,34,37,28,12,18,21,21,6,0,0,0,0
604,신월동기점 - 신월동기점,14,염창역.서울도시가스,16,17,16,14,27,53,43,44,41,41,33,26,32,41,31,9,19,25,20,9,0,0,0,0
604,신월동기점 - 신월동기점,15,안양천입구,15,11,15,0,27,51,42,42,39,41,34,27,26,39,33,16,12,0,13,0,0,0,0,0
604,신월동기점 - 신월동기점,16,양평동한솔아파트,16,12,16,0,28,38,43,30,40,43,35,23,32,28,34,8,20,0,10,0,0,0,0,0
604,신월동기점 - 신월동기점,17,양평한신아파트.선유도공원입구,16,18,17,0,30,53,29,41,0,44,39,0,35,42,38,18,0,19,12,12,0,0,0,0
604,신월동기점 - 신월동기점,18,양화대교전망카페,17,17,0,0,27,38,40,28,37,0,36,0,31,40,21,0,0,9,11,0,0,0,0,0
604,신월동기점 - 신월동기점,19,합정역(가상),16,15,16,13,28,37,35,39,36,38,33,26,30,37,34,16,10,18,11,11,0,0,0,0
604,신월동기점 - 신월동기점,20,합정역,18,14,9,13,21,38,30,24,32,34,22,23,24,25,30,16,20,20,17,8,0,0,0,0
604,신월동기점 - 신월동기점,21,서교동,31,15,9,14,20,32,26,24,33,33,21,24,23,27,27,20,23,15,17,11,0,0,0,0
604,신월동기점 - 신월동기점,22,홍대입구역(가상),30,13,8,9,19,29,23,21,30,25,20,21,22,23,19,19,22,13,15,0,0,0,0,0
604,신월동기점 - 신월동기점,23,홍대입구역,39,13,10,15,18,29,25,20,25,31,27,24,27,29,29,31,29,32,30,20,0,0,0,0
604,신월동기점 - 신월동기점,24,동교동삼거리,32,15,8,10,18,30,18,28,25,26,23,21,21,27,28,31,30,30,34,21,0,0,0,0
604,신월동기점 - 신월동기점,25,신촌역,31,11,7,0,17,23,26,26,24,24,23,21,21,31,30,33,29,32,33,22,0,0,0,0
604,신월동기점 - 신월동기점,26,신촌로터리,24,9,8,9,14,20,28,26,27,27,28,23,23,36,30,32,31,29,34,19,0,0,0,0
604,신월동기점 - 신월동기점,27,서강대학교,28,16,7,9,15,20,26,28,30,28,27,26,24,34,33,23,30,16,24,20,0,0,0,0
604,신월동기점 - 신월동기점,28,광성중고등학교,29,17,6,7,15,17,27,28,32,30,25,32,27,36,31,33,29,31,34,19,0,0,0,0
604,신월동기점 - 신월동기점,29,대흥역,20,14,5,6,13,17,28,27,32,29,26,30,26,34,32,32,15,29,33,12,0,0,0,0
604,신월동기점 - 신월동기점,30,용강초등학교,19,17,6,5,15,18,34,26,34,30,29,33,30,29,31,32,28,28,28,20,0,0,0,0
604,신월동기점 - 신월동기점,31,동도중학교.서울디자인고등학교,17,11,8,5,16,18,32,22,35,33,27,32,29,27,30,29,28,26,28,21,0,0,0,0
604,신월동기점 - 신월동기점,32,공덕역1번출구,28,19,5,7,12,17,30,23,32,19,24,31,23,26,26,27,24,22,29,17,0,0,0,0
604,신월동기점 - 신월동기점,33,서울대동창회관,28,8,3,6,15,18,27,24,32,33,27,31,20,26,20,34,20,23,29,15,0,0,0,0
604,신월동기점 - 신월동기점,34,공덕시장,19,21,8,6,11,18,28,24,28,38,29,32,15,26,25,34,16,22,27,14,0,0,0,0
604,신월동기점 - 신월동기점,35,신덕성결교회,0,30,7,7,11,19,27,21,27,38,27,30,19,27,26,33,17,18,25,12,0,0,0,0
604,신월동기점 - 신월동기점,36,한겨레신문사,22,31,7,8,14,18,26,24,27,37,29,26,17,22,23,27,13,16,22,18,0,0,0,0
604,신월동기점 - 신월동기점,37,만리동고개,28,35,9,9,14,18,27,23,25,40,24,23,12,17,16,20,8,10,10,11,0,0,0,0
604,신월동기점 - 신월동기점,38,손기정체육공원,27,36,10,8,13,19,28,25,27,41,23,20,7,17,14,12,5,7,4,9,0,0,0,0
